match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,3.5,India,Afghanistan,V Kohli,YBK Jaiswal,Naveen-ul-Haq,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,3.6,India,Afghanistan,YBK Jaiswal,V Kohli,Naveen-ul-Haq,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,4.1,India,Afghanistan,V Kohli,YBK Jaiswal,Mujeeb Ur Rahman,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,4.2,India,Afghanistan,V Kohli,YBK Jaiswal,Mujeeb Ur Rahman,2,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,4.3,India,Afghanistan,V Kohli,YBK Jaiswal,Mujeeb Ur Rahman,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,4.4,India,Afghanistan,YBK Jaiswal,V Kohli,Mujeeb Ur Rahman,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,4.5,India,Afghanistan,YBK Jaiswal,V Kohli,Mujeeb Ur Rahman,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,4.6,India,Afghanistan,YBK Jaiswal,V Kohli,Mujeeb Ur Rahman,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,5.1,India,Afghanistan,V Kohli,YBK Jaiswal,Naveen-ul-Haq,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,5.2,India,Afghanistan,V Kohli,YBK Jaiswal,Naveen-ul-Haq,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,5.3,India,Afghanistan,V Kohli,YBK Jaiswal,Naveen-ul-Haq,0,0,,,,,,caught,V Kohli,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,5.4,India,Afghanistan,S Dube,YBK Jaiswal,Naveen-ul-Haq,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,5.5,India,Afghanistan,YBK Jaiswal,S Dube,Naveen-ul-Haq,6,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,5.6,India,Afghanistan,YBK Jaiswal,S Dube,Naveen-ul-Haq,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,6.1,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,2,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,6.2,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,6.3,India,Afghanistan,YBK Jaiswal,S Dube,Noor Ahmad,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,6.4,India,Afghanistan,YBK Jaiswal,S Dube,Noor Ahmad,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,6.5,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,0,1,1,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,6.6,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,6.7,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,7.1,India,Afghanistan,S Dube,YBK Jaiswal,Mohammad Nabi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,7.2,India,Afghanistan,YBK Jaiswal,S Dube,Mohammad Nabi,6,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,7.3,India,Afghanistan,YBK Jaiswal,S Dube,Mohammad Nabi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,7.4,India,Afghanistan,S Dube,YBK Jaiswal,Mohammad Nabi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,7.5,India,Afghanistan,YBK Jaiswal,S Dube,Mohammad Nabi,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,7.6,India,Afghanistan,YBK Jaiswal,S Dube,Mohammad Nabi,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,8.1,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,6,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,8.2,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,8.3,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,8.4,India,Afghanistan,YBK Jaiswal,S Dube,Noor Ahmad,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,8.5,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,0,1,1,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,8.6,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,8.7,India,Afghanistan,YBK Jaiswal,S Dube,Noor Ahmad,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,9.1,India,Afghanistan,YBK Jaiswal,S Dube,Mohammad Nabi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,9.2,India,Afghanistan,S Dube,YBK Jaiswal,Mohammad Nabi,6,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,9.3,India,Afghanistan,S Dube,YBK Jaiswal,Mohammad Nabi,6,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,9.4,India,Afghanistan,S Dube,YBK Jaiswal,Mohammad Nabi,6,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,9.5,India,Afghanistan,S Dube,YBK Jaiswal,Mohammad Nabi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,9.6,India,Afghanistan,YBK Jaiswal,S Dube,Mohammad Nabi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,10.1,India,Afghanistan,YBK Jaiswal,S Dube,Noor Ahmad,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,10.2,India,Afghanistan,YBK Jaiswal,S Dube,Noor Ahmad,6,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,10.3,India,Afghanistan,YBK Jaiswal,S Dube,Noor Ahmad,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,10.4,India,Afghanistan,YBK Jaiswal,S Dube,Noor Ahmad,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,10.5,India,Afghanistan,S Dube,YBK Jaiswal,Noor Ahmad,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,10.6,India,Afghanistan,YBK Jaiswal,S Dube,Noor Ahmad,6,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,11.1,India,Afghanistan,S Dube,YBK Jaiswal,Naveen-ul-Haq,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,11.2,India,Afghanistan,S Dube,YBK Jaiswal,Naveen-ul-Haq,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,11.3,India,Afghanistan,S Dube,YBK Jaiswal,Naveen-ul-Haq,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,11.4,India,Afghanistan,S Dube,YBK Jaiswal,Naveen-ul-Haq,2,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,11.5,India,Afghanistan,S Dube,YBK Jaiswal,Naveen-ul-Haq,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,11.6,India,Afghanistan,S Dube,YBK Jaiswal,Naveen-ul-Haq,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,12.1,India,Afghanistan,S Dube,YBK Jaiswal,Karim Janat,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,12.2,India,Afghanistan,S Dube,YBK Jaiswal,Karim Janat,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,12.3,India,Afghanistan,YBK Jaiswal,S Dube,Karim Janat,0,0,,,,,,caught,YBK Jaiswal,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,12.4,India,Afghanistan,JM Sharma,S Dube,Karim Janat,0,1,,,,1,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,12.5,India,Afghanistan,S Dube,JM Sharma,Karim Janat,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,12.6,India,Afghanistan,JM Sharma,S Dube,Karim Janat,0,0,,,,,,caught,JM Sharma,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,13.1,India,Afghanistan,S Dube,RK Singh,Fazalhaq Farooqi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,13.2,India,Afghanistan,RK Singh,S Dube,Fazalhaq Farooqi,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,13.3,India,Afghanistan,RK Singh,S Dube,Fazalhaq Farooqi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,13.4,India,Afghanistan,S Dube,RK Singh,Fazalhaq Farooqi,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,13.5,India,Afghanistan,S Dube,RK Singh,Fazalhaq Farooqi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,13.6,India,Afghanistan,RK Singh,S Dube,Fazalhaq Farooqi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,14.1,India,Afghanistan,RK Singh,S Dube,Karim Janat,4,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,14.2,India,Afghanistan,RK Singh,S Dube,Karim Janat,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,14.3,India,Afghanistan,RK Singh,S Dube,Karim Janat,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,14.4,India,Afghanistan,S Dube,RK Singh,Karim Janat,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,14.5,India,Afghanistan,S Dube,RK Singh,Karim Janat,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,14.6,India,Afghanistan,RK Singh,S Dube,Karim Janat,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,15.1,India,Afghanistan,RK Singh,S Dube,Fazalhaq Farooqi,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,15.2,India,Afghanistan,RK Singh,S Dube,Fazalhaq Farooqi,1,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,15.3,India,Afghanistan,S Dube,RK Singh,Fazalhaq Farooqi,0,0,,,,,,,,,
1389397,2023/24,2024-01-14,"Holkar Cricket Stadium, Indore",2,15.4,India,Afghanistan,S Dube,RK Singh,Fazalhaq Farooqi,0,1,,,,1,,,,,
